,Lista/Pacto,Partido,Votos,comuna,comuna_id,circ_electoral,circ_electoral_id,mesa,id_mesa,Porcentaje,Candidatos,Electo,,distrito
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,3,COPIAPO,2517,COPIAPO,7034,55M,70340055,"3,37%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,6,COPIAPO,2517,COPIAPO,7034,55M,70340055,"6,74%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,2,COPIAPO,2517,COPIAPO,7034,55M,70340055,"2,25%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,4,COPIAPO,2517,COPIAPO,7034,55M,70340055,"4,49%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,3,COPIAPO,2517,COPIAPO,7034,55M,70340055,"3,37%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,0,COPIAPO,2517,COPIAPO,7034,55M,70340055,"0,00%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,1,COPIAPO,2517,COPIAPO,7034,55M,70340055,"1,12%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,3,COPIAPO,2517,COPIAPO,7034,55M,70340055,"3,37%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,0,COPIAPO,2517,COPIAPO,7034,55M,70340055,"0,00%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,4,COPIAPO,2517,COPIAPO,7034,55M,70340055,"4,49%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,COPIAPO,2517,COPIAPO,7034,55M,70340055,"1,12%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,2,COPIAPO,2517,COPIAPO,7034,55M,70340055,"2,25%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,1,COPIAPO,2517,COPIAPO,7034,55M,70340055,"1,12%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,2,COPIAPO,2517,COPIAPO,7034,55M,70340055,"2,25%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,15,COPIAPO,2517,COPIAPO,7034,55M,70340055,"16,85%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,1,COPIAPO,2517,COPIAPO,7034,55M,70340055,"1,12%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,8,COPIAPO,2517,COPIAPO,7034,55M,70340055,"8,99%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,4,COPIAPO,2517,COPIAPO,7034,55M,70340055,"4,49%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,55M,70340055,"0,00%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,55M,70340055,"2,25%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,8,COPIAPO,2517,COPIAPO,7034,55M,70340055,"8,99%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,55M,70340055,"1,12%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,55M,70340055,"0,00%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,4,COPIAPO,2517,COPIAPO,7034,55M,70340055,"4,49%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,7,COPIAPO,2517,COPIAPO,7034,56M,70340056,"6,60%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,6,COPIAPO,2517,COPIAPO,7034,56M,70340056,"5,66%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,00%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,56M,70340056,"1,89%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,5,COPIAPO,2517,COPIAPO,7034,56M,70340056,"4,72%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,00%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,4,COPIAPO,2517,COPIAPO,7034,56M,70340056,"3,77%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,9,COPIAPO,2517,COPIAPO,7034,56M,70340056,"8,49%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,00%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,2,COPIAPO,2517,COPIAPO,7034,56M,70340056,"1,89%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,5,COPIAPO,2517,COPIAPO,7034,56M,70340056,"4,72%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,5,COPIAPO,2517,COPIAPO,7034,56M,70340056,"4,72%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,3,COPIAPO,2517,COPIAPO,7034,56M,70340056,"2,83%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,16,COPIAPO,2517,COPIAPO,7034,56M,70340056,"15,09%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,4,COPIAPO,2517,COPIAPO,7034,56M,70340056,"3,77%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,5,COPIAPO,2517,COPIAPO,7034,56M,70340056,"4,72%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,56M,70340056,"1,89%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,12,COPIAPO,2517,COPIAPO,7034,56M,70340056,"11,32%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,56M,70340056,"0,94%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,56M,70340056,"1,89%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,8,COPIAPO,2517,COPIAPO,7034,56M,70340056,"7,55%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,4,COPIAPO,2517,COPIAPO,7034,57M,70340057,"4,12%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,4,COPIAPO,2517,COPIAPO,7034,57M,70340057,"4,12%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,5,COPIAPO,2517,COPIAPO,7034,57M,70340057,"5,15%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,0,COPIAPO,2517,COPIAPO,7034,57M,70340057,"0,00%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,57M,70340057,"2,06%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,57M,70340057,"1,03%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,7,COPIAPO,2517,COPIAPO,7034,57M,70340057,"7,22%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,1,COPIAPO,2517,COPIAPO,7034,57M,70340057,"1,03%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,3,COPIAPO,2517,COPIAPO,7034,57M,70340057,"3,09%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,8,COPIAPO,2517,COPIAPO,7034,57M,70340057,"8,25%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,4,COPIAPO,2517,COPIAPO,7034,57M,70340057,"4,12%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,2,COPIAPO,2517,COPIAPO,7034,57M,70340057,"2,06%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,0,COPIAPO,2517,COPIAPO,7034,57M,70340057,"0,00%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,3,COPIAPO,2517,COPIAPO,7034,57M,70340057,"3,09%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,4,COPIAPO,2517,COPIAPO,7034,57M,70340057,"4,12%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,COPIAPO,2517,COPIAPO,7034,57M,70340057,"1,03%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,COPIAPO,2517,COPIAPO,7034,57M,70340057,"1,03%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,1,COPIAPO,2517,COPIAPO,7034,57M,70340057,"1,03%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,4,COPIAPO,2517,COPIAPO,7034,57M,70340057,"4,12%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,15,COPIAPO,2517,COPIAPO,7034,57M,70340057,"15,46%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,2,COPIAPO,2517,COPIAPO,7034,57M,70340057,"2,06%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,7,COPIAPO,2517,COPIAPO,7034,57M,70340057,"7,22%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,57M,70340057,"2,06%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,57M,70340057,"2,06%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,57M,70340057,"0,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,7,COPIAPO,2517,COPIAPO,7034,57M,70340057,"7,22%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,57M,70340057,"2,06%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,57M,70340057,"2,06%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,3,COPIAPO,2517,COPIAPO,7034,57M,70340057,"3,09%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,5,COPIAPO,2517,COPIAPO,7034,58M,70340058,"4,50%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,8,COPIAPO,2517,COPIAPO,7034,58M,70340058,"7,21%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,58M,70340058,"1,80%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,5,COPIAPO,2517,COPIAPO,7034,58M,70340058,"4,50%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,0,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,00%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,2,COPIAPO,2517,COPIAPO,7034,58M,70340058,"1,80%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,6,COPIAPO,2517,COPIAPO,7034,58M,70340058,"5,41%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,3,COPIAPO,2517,COPIAPO,7034,58M,70340058,"2,70%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,2,COPIAPO,2517,COPIAPO,7034,58M,70340058,"1,80%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,2,COPIAPO,2517,COPIAPO,7034,58M,70340058,"1,80%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,3,COPIAPO,2517,COPIAPO,7034,58M,70340058,"2,70%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,11,COPIAPO,2517,COPIAPO,7034,58M,70340058,"9,91%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,18,COPIAPO,2517,COPIAPO,7034,58M,70340058,"16,22%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,6,COPIAPO,2517,COPIAPO,7034,58M,70340058,"5,41%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,6,COPIAPO,2517,COPIAPO,7034,58M,70340058,"5,41%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,3,COPIAPO,2517,COPIAPO,7034,58M,70340058,"2,70%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,11,COPIAPO,2517,COPIAPO,7034,58M,70340058,"9,91%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,58M,70340058,"0,90%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,2,COPIAPO,2517,COPIAPO,7034,58M,70340058,"1,80%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,6,COPIAPO,2517,COPIAPO,7034,58M,70340058,"5,41%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,5,COPIAPO,2517,COPIAPO,7034,59M,70340059,"5,68%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,5,COPIAPO,2517,COPIAPO,7034,59M,70340059,"5,68%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,59M,70340059,"2,27%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",6. RAUL FERNANDO MIRANDA SILVA (H),,,4.0
0,XA.PARTIDO ECOLOGISTA VERDE,PEV,3,COPIAPO,2517,COPIAPO,7034,59M,70340059,"3,41%",7. PAMELA  VARGAS TOLEDO (M),,,4.0
0,XP.VAMOS POR CHILE,EVOPOLI,2,COPIAPO,2517,COPIAPO,7034,59M,70340059,"2,27%",8. MARIA FRANCISCA  PLAZA VELIS (M),,,4.0
0,XP.VAMOS POR CHILE,IND-EVOPOLI,3,COPIAPO,2517,COPIAPO,7034,59M,70340059,"3,41%",9. MIGUEL FORTT ZANONI (H),,,4.0
0,XP.VAMOS POR CHILE,RN,7,COPIAPO,2517,COPIAPO,7034,59M,70340059,"7,95%",10. CRISTINA BRAVO BASSI (M),,,4.0
0,XP.VAMOS POR CHILE,IND-RN,0,COPIAPO,2517,COPIAPO,7034,59M,70340059,"0,00%",11. CARLOS MONTALVA PEREZ (H),,,4.0
0,XP.VAMOS POR CHILE,UDI,2,COPIAPO,2517,COPIAPO,7034,59M,70340059,"2,27%",12. WILMA  JIMENEZ MUTIS (M),,,4.0
0,XP.VAMOS POR CHILE,UDI,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",13. CARLOS DANIEL MARTIN PRUNOTTO (H),,,4.0
0,YB.LISTA DEL APRUEBO,PS,2,COPIAPO,2517,COPIAPO,7034,59M,70340059,"2,27%",14. MARCELA ARAYA SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PS,4,COPIAPO,2517,COPIAPO,7034,59M,70340059,"4,55%",15. MAXIMILIANO HURTADO ROCO (H),,*,4.0
0,YB.LISTA DEL APRUEBO,PDC,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",16. CATALINA  JONES SEPULVEDA (M),,,4.0
0,YB.LISTA DEL APRUEBO,PPD,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",17. OCTAVIO MENESES AQUEVEQUE (H),,,4.0
0,YB.LISTA DEL APRUEBO,PR,0,COPIAPO,2517,COPIAPO,7034,59M,70340059,"0,00%",18. PALMIRA DEL CARMEN ROJAS ANDRADE (M),,,4.0
0,YB.LISTA DEL APRUEBO,PR,4,COPIAPO,2517,COPIAPO,7034,59M,70340059,"4,55%",19. ALBERTO ROBLES PANTOJA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,PCCH,19,COPIAPO,2517,COPIAPO,7034,59M,70340059,"21,59%",20. ERICKA  PORTILLA BARRIOS (M),,*,4.0
0,YQ.APRUEBO DIGNIDAD,IND-PCCH,2,COPIAPO,2517,COPIAPO,7034,59M,70340059,"2,27%",21. JORGE ALFONSO FLORES NAVEA (H),,,4.0
0,YQ.APRUEBO DIGNIDAD,FREVS,4,COPIAPO,2517,COPIAPO,7034,59M,70340059,"4,55%",22. FLAVIA OSCARINA TORREALBA DIAZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,6,COPIAPO,2517,COPIAPO,7034,59M,70340059,"6,82%",23. MIRIAM LORENA HENRIQUEZ VIÑAS (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,59M,70340059,"0,00%",24. GUILLERMO NICOLAS NAMOR KONG (H),,*,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,0,COPIAPO,2517,COPIAPO,7034,59M,70340059,"0,00%",25. NOLVIA ANGELICA TORO VASQUEZ (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,6,COPIAPO,2517,COPIAPO,7034,59M,70340059,"6,82%",26. MARIO JUAN MATURANA CLARO (H),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",27. FLORENCIA AROSTICA CORDERO (M),,,4.0
0,ZT.INDEPENDIENTES POR LA NUEVA CONSTITUCION (D4),IND,1,COPIAPO,2517,COPIAPO,7034,59M,70340059,"1,14%",28. ENRIQUE LUIS POBLETE ORREGO (H),,,4.0
0,CANDIDATURA INDEPENDIENTE,IND,4,COPIAPO,2517,COPIAPO,7034,59M,70340059,"4,55%",29. RODRIGO ANDRES PEREZ LISICIC (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,4,COPIAPO,2517,COPIAPO,7034,60M,70340060,"3,85%",1. CONSTANZA ANDREA SAN JUAN STANDEN (M),,*,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,6,COPIAPO,2517,COPIAPO,7034,60M,70340060,"5,77%",2. FABIAN CRISTHIAN ARMANDO RABI ORTIZ (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,60M,70340060,"1,92%",3. MARIA PILAR TRIVIÑO GONZALEZ (M),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,4,COPIAPO,2517,COPIAPO,7034,60M,70340060,"3,85%",4. OCTAVIO SEBASTIAN ECHEVERRIA ALFARO (H),,,4.0
0,WJ.ASAMBLEA CONSTITUYENTE ATACAMA,IND,2,COPIAPO,2517,COPIAPO,7034,60M,70340060,"1,92%",5. SILVIA EDITH RODRIGUEZ ROBLES (M),,,4.0
